14389	71.2648
14390	71.2648
14391	71.2647
14392	71.2647
14393	71.2646
14394	71.2645
14395	71.2645
14396	71.2644
14397	71.2644
14398	71.2643
14399	71.2642
14400	71.2642
14401	71.2641
14402	71.2641
14403	71.264
14404	71.2639
14405	71.2639
14406	71.2638
14407	71.2638
14408	71.2637
14409	71.2636
14410	71.2636
14411	71.2635
14412	71.2635
14413	71.2634
14414	71.2633
14415	71.2633
14416	71.2632
14417	71.2632
14418	71.2631
14419	71.263
14420	71.263
14421	71.2629
14422	71.2629
14423	71.2628
14424	71.2628
14425	71.2627
14426	71.2626
14427	71.2626
14428	71.2625
14429	71.2625
14430	71.2624
14431	71.2623
14432	71.2623
14433	71.2622
14434	71.2622
14435	71.2621
14436	71.262
14437	71.262
14438	71.2619
14439	71.2619
14440	71.2618
14441	71.2618
14442	71.2617
14443	71.2616
14444	71.2616
14445	71.2615
14446	71.2615
14447	71.2614
14448	71.2613
14449	71.2613
14450	71.2612
14451	71.2612
14452	71.2611
14453	71.2611
14454	71.261
14455	71.2609
14456	71.2609
14457	71.2608
14458	71.2608
14459	71.2607
14460	71.2606
14461	71.2606
14462	71.2605
14463	71.2605
14464	71.2604
14465	71.2604
14466	71.2603
14467	71.2602
14468	71.2602
14469	71.2601
14470	71.2601
14471	71.26
14472	71.26
14473	71.2599
14474	71.2598
14475	71.2598
14476	71.2597
14477	71.2597
14478	71.2596
14479	71.2596
14480	71.2595
14481	71.2594
14482	71.2594
14483	71.2593
14484	71.2593
14485	71.2592
14486	71.2592
14487	71.2591
14488	71.259
14489	71.259
14490	71.2589
14491	71.2589
14492	71.2588
14493	71.2588
14494	71.2587
14495	71.2586
14496	71.2586
14497	71.2585
14498	71.2585
14499	71.2584
14500	71.2584
14501	71.2583
14502	71.2582
14503	71.2582
14504	71.2581
14505	71.2581
14506	71.258
14507	71.258
14508	71.2579
14509	71.2578
14510	71.2578
14511	71.2577
14512	71.2577
14513	71.2576
14514	71.2576
14515	71.2575
14516	71.2575
14517	71.2574
14518	71.2573
14519	71.2573
14520	71.2572
14521	71.2572
14522	71.2571
14523	71.2571
14524	71.257
14525	71.2569
14526	71.2569
14527	71.2568
14528	71.2568
14529	71.2567
14530	71.2567
14531	71.2566
14532	71.2566
14533	71.2565
14534	71.2564
14535	71.2564
14536	71.2563
14537	71.2563
14538	71.2562
14539	71.2562
14540	71.2561
14541	71.2561
14542	71.256
14543	71.2559
14544	71.2559
14545	71.2558
14546	71.2558
14547	71.2557
14548	71.2557
14549	71.2556
14550	71.2556
14551	71.2555
14552	71.2554
14553	71.2554
14554	71.2553
14555	71.2553
14556	71.2552
14557	71.2552
14558	71.2551
14559	71.2551
14560	71.255
14561	71.2549
14562	71.2549
14563	71.2548
14564	71.2548
14565	71.2547
14566	71.2547
14567	71.2546
14568	71.2546
14569	71.2545
14570	71.2544
14571	71.2544
14572	71.2543
14573	71.2543
14574	71.2542
14575	71.2542
14576	71.2541
14577	71.2541
14578	71.254
14579	71.254
14580	71.2539
14581	71.2538
14582	71.2538
14583	71.2537
14584	71.2537
14585	71.2536
14586	71.2536
14587	71.2535
14588	71.2535
14589	71.2534
14590	71.2534
14591	71.2533
14592	71.2532
14593	71.2532
14594	71.2531
14595	71.2531
14596	71.253
14597	71.253
14598	71.2529
14599	71.2529
14600	71.2528
14601	71.2528
14602	71.2527
14603	71.2527
14604	71.2526
14605	71.2525
14606	71.2525
14607	71.2524
14608	71.2524
14609	71.2523
14610	71.2523
14611	71.2522
14612	71.2522
14613	71.2521
14614	71.2521
14615	71.252
14616	71.252
14617	71.2519
14618	71.2518
14619	71.2518
14620	71.2517
14621	71.2517
14622	71.2516
14623	71.2516
14624	71.2515
14625	71.2515
14626	71.2514
14627	71.2514
14628	71.2513
14629	71.2513
14630	71.2512
14631	71.2512
14632	71.2511
14633	71.251
14634	71.251
14635	71.2509
14636	71.2509
14637	71.2508
14638	71.2508
14639	71.2507
14640	71.2507
14641	71.2506
14642	71.2506
14643	71.2505
14644	71.2505
14645	71.2504
14646	71.2504
14647	71.2503
14648	71.2503
14649	71.2502
14650	71.2501
14651	71.2501
14652	71.25
14653	71.25
14654	71.2499
14655	71.2499
14656	71.2498
14657	71.2498
14658	71.2497
14659	71.2497
14660	71.2496
14661	71.2496
14662	71.2495
14663	71.2495
14664	71.2494
14665	71.2494
14666	71.2493
14667	71.2493
14668	71.2492
14669	71.2492
14670	71.2491
14671	71.249
14672	71.249
14673	71.2489
14674	71.2489
14675	71.2488
14676	71.2488
14677	71.2487
14678	71.2487
14679	71.2486
14680	71.2486
14681	71.2485
14682	71.2485
14683	71.2484
14684	71.2484
14685	71.2483
14686	71.2483
14687	71.2482
14688	71.2482
14689	71.2481
14690	71.2481
14691	71.248
14692	71.248
14693	71.2479
14694	71.2479
14695	71.2478
14696	71.2478
14697	71.2477
14698	71.2477
14699	71.2476
14700	71.2475
14701	71.2475
14702	71.2474
14703	71.2474
14704	71.2473
14705	71.2473
14706	71.2472
14707	71.2472
14708	71.2471
14709	71.2471
14710	71.247
14711	71.247
14712	71.2469
14713	71.2469
14714	71.2468
14715	71.2468
14716	71.2467
14717	71.2467
14718	71.2466
14719	71.2466
14720	71.2465
14721	71.2465
14722	71.2464
14723	71.2464
14724	71.2463
14725	71.2463
14726	71.2462
14727	71.2462
14728	71.2461
14729	71.2461
14730	71.246
14731	71.246
14732	71.2459
14733	71.2459
14734	71.2458
14735	71.2458
14736	71.2457
14737	71.2457
14738	71.2456
14739	71.2456
14740	71.2455
14741	71.2455
14742	71.2454
14743	71.2454
14744	71.2453
14745	71.2453
14746	71.2452
14747	71.2452
14748	71.2451
14749	71.2451
14750	71.245
14751	71.245
14752	71.2449
14753	71.2449
14754	71.2448
14755	71.2448
14756	71.2447
14757	71.2447
14758	71.2446
14759	71.2446
14760	71.2445
14761	71.2445
14762	71.2444
14763	71.2444
14764	71.2443
14765	71.2443
14766	71.2442
14767	71.2442
14768	71.2441
14769	71.2441
14770	71.244
14771	71.244
14772	71.2439
14773	71.2439
14774	71.2438
14775	71.2438
14776	71.2437
14777	71.2437
14778	71.2436
14779	71.2436
14780	71.2435
14781	71.2435
14782	71.2434
14783	71.2434
14784	71.2433
14785	71.2433
14786	71.2432
14787	71.2432
14788	71.2431
14789	71.2431
14790	71.243
14791	71.243
14792	71.2429
14793	71.2429
14794	71.2428
14795	71.2428
14796	71.2427
14797	71.2427
14798	71.2426
14799	71.2426
14800	71.2425
14801	71.2425
14802	71.2424
14803	71.2424
14804	71.2423
14805	71.2423
14806	71.2422
14807	71.2422
14808	71.2421
14809	71.2421
14810	71.242
14811	71.242
14812	71.242
14813	71.2419
14814	71.2419
14815	71.2418
14816	71.2418
14817	71.2417
14818	71.2417
14819	71.2416
14820	71.2416
14821	71.2415
14822	71.2415
14823	71.2414
14824	71.2414
14825	71.2413
14826	71.2413
14827	71.2412
14828	71.2412
14829	71.2411
14830	71.2411
14831	71.241
14832	71.241
14833	71.2409
14834	71.2409
14835	71.2408
14836	71.2408
14837	71.2407
14838	71.2407
14839	71.2406
14840	71.2406
14841	71.2406
14842	71.2405
14843	71.2405
14844	71.2404
14845	71.2404
14846	71.2403
14847	71.2403
14848	71.2402
14849	71.2402
14850	71.2401
14851	71.2401
14852	71.24
14853	71.24
14854	71.2399
14855	71.2399
14856	71.2398
14857	71.2398
14858	71.2397
14859	71.2397
14860	71.2396
14861	71.2396
14862	71.2396
14863	71.2395
14864	71.2395
14865	71.2394
14866	71.2394
14867	71.2393
14868	71.2393
14869	71.2392
14870	71.2392
14871	71.2391
14872	71.2391
14873	71.239
14874	71.239
14875	71.2389
14876	71.2389
14877	71.2388
14878	71.2388
14879	71.2387
14880	71.2387
14881	71.2387
14882	71.2386
14883	71.2386
14884	71.2385
14885	71.2385
14886	71.2384
14887	71.2384
14888	71.2383
14889	71.2383
14890	71.2382
14891	71.2382
14892	71.2381
14893	71.2381
14894	71.238
14895	71.238
14896	71.238
14897	71.2379
14898	71.2379
14899	71.2378
14900	71.2378
14901	71.2377
14902	71.2377
14903	71.2376
14904	71.2376
14905	71.2375
14906	71.2375
14907	71.2374
14908	71.2374
14909	71.2373
14910	71.2373
14911	71.2373
14912	71.2372
14913	71.2372
14914	71.2371
14915	71.2371
14916	71.237
14917	71.237
14918	71.2369
14919	71.2369
14920	71.2368
14921	71.2368
14922	71.2367
14923	71.2367
14924	71.2367
14925	71.2366
14926	71.2366
14927	71.2365
14928	71.2365
14929	71.2364
14930	71.2364
14931	71.2363
14932	71.2363
14933	71.2362
14934	71.2362
14935	71.2362
14936	71.2361
14937	71.2361
14938	71.236
14939	71.236
14940	71.2359
14941	71.2359
14942	71.2358
14943	71.2358
14944	71.2357
14945	71.2357
14946	71.2357
14947	71.2356
14948	71.2356
14949	71.2355
14950	71.2355
14951	71.2354
14952	71.2354
14953	71.2353
14954	71.2353
14955	71.2352
14956	71.2352
14957	71.2352
14958	71.2351
14959	71.2351
14960	71.235
14961	71.235
14962	71.2349
14963	71.2349
14964	71.2348
14965	71.2348
14966	71.2347
14967	71.2347
14968	71.2347
14969	71.2346
14970	71.2346
14971	71.2345
14972	71.2345
14973	71.2344
14974	71.2344
14975	71.2343
14976	71.2343
14977	71.2343
14978	71.2342
14979	71.2342
14980	71.2341
14981	71.2341
14982	71.234
14983	71.234
14984	71.2339
14985	71.2339
14986	71.2339
14987	71.2338
14988	71.2338
14989	71.2337
14990	71.2337
14991	71.2336
14992	71.2336
14993	71.2335
14994	71.2335
14995	71.2335
14996	71.2334
14997	71.2334
14998	71.2333
14999	71.2333
15000	71.2332
15001	71.2332
15002	71.2331
15003	71.2331
15004	71.2331
15005	71.233
15006	71.233
15007	71.2329
15008	71.2329
15009	71.2328
15010	71.2328
15011	71.2327
15012	71.2327
15013	71.2327
15014	71.2326
15015	71.2326
15016	71.2325
15017	71.2325
15018	71.2324
15019	71.2324
15020	71.2323
15021	71.2323
15022	71.2323
15023	71.2322
15024	71.2322
15025	71.2321
15026	71.2321
15027	71.232
15028	71.232
15029	71.232
15030	71.2319
15031	71.2319
15032	71.2318
15033	71.2318
15034	71.2317
15035	71.2317
15036	71.2317
15037	71.2316
15038	71.2316
15039	71.2315
15040	71.2315
15041	71.2314
15042	71.2314
15043	71.2313
15044	71.2313
15045	71.2313
15046	71.2312
15047	71.2312
15048	71.2311
15049	71.2311
15050	71.231
15051	71.231
15052	71.231
15053	71.2309
15054	71.2309
15055	71.2308
15056	71.2308
15057	71.2307
15058	71.2307
15059	71.2307
15060	71.2306
15061	71.2306
15062	71.2305
15063	71.2305
15064	71.2304
15065	71.2304
15066	71.2304
15067	71.2303
15068	71.2303
15069	71.2302
15070	71.2302
15071	71.2301
15072	71.2301
15073	71.2301
15074	71.23
15075	71.23
15076	71.2299
15077	71.2299
15078	71.2298
15079	71.2298
15080	71.2298
15081	71.2297
15082	71.2297
15083	71.2296
15084	71.2296
15085	71.2295
15086	71.2295
15087	71.2295
15088	71.2294
15089	71.2294
15090	71.2293
15091	71.2293
15092	71.2293
15093	71.2292
15094	71.2292
15095	71.2291
15096	71.2291
15097	71.229
15098	71.229
15099	71.229
15100	71.2289
15101	71.2289
15102	71.2288
15103	71.2288
15104	71.2287
15105	71.2287
15106	71.2287
15107	71.2286
15108	71.2286
15109	71.2285
15110	71.2285
15111	71.2285
15112	71.2284
15113	71.2284
15114	71.2283
15115	71.2283
15116	71.2282
15117	71.2282
15118	71.2282
15119	71.2281
15120	71.2281
15121	71.228
15122	71.228
15123	71.228
15124	71.2279
15125	71.2279
15126	71.2278
15127	71.2278
15128	71.2277
15129	71.2277
15130	71.2277
15131	71.2276
15132	71.2276
15133	71.2275
15134	71.2275
15135	71.2275
15136	71.2274
15137	71.2274
15138	71.2273
15139	71.2273
15140	71.2272
15141	71.2272
15142	71.2272
15143	71.2271
15144	71.2271
15145	71.227
15146	71.227
15147	71.227
15148	71.2269
15149	71.2269
15150	71.2268
15151	71.2268
15152	71.2268
15153	71.2267
15154	71.2267
15155	71.2266
15156	71.2266
15157	71.2265
15158	71.2265
15159	71.2265
15160	71.2264
15161	71.2264
15162	71.2263
15163	71.2263
15164	71.2263
15165	71.2262
15166	71.2262
15167	71.2261
15168	71.2261
15169	71.2261
15170	71.226
15171	71.226
15172	71.2259
15173	71.2259
15174	71.2259
15175	71.2258
15176	71.2258
15177	71.2257
15178	71.2257
15179	71.2257
15180	71.2256
15181	71.2256
15182	71.2255
15183	71.2255
15184	71.2255
15185	71.2254
15186	71.2254
15187	71.2253
15188	71.2253
15189	71.2252
15190	71.2252
15191	71.2252
15192	71.2251
15193	71.2251
15194	71.225
15195	71.225
15196	71.225
15197	71.2249
15198	71.2249
15199	71.2248
15200	71.2248
15201	71.2248
15202	71.2247
15203	71.2247
15204	71.2246
15205	71.2246
15206	71.2246
15207	71.2245
15208	71.2245
15209	71.2244
15210	71.2244
15211	71.2244
15212	71.2243
15213	71.2243
15214	71.2242
15215	71.2242
15216	71.2242
15217	71.2241
15218	71.2241
15219	71.2241
15220	71.224
15221	71.224
15222	71.2239
15223	71.2239
15224	71.2239
15225	71.2238
15226	71.2238
15227	71.2237
15228	71.2237
15229	71.2237
15230	71.2236
15231	71.2236
15232	71.2235
15233	71.2235
15234	71.2235
15235	71.2234
15236	71.2234
15237	71.2233
15238	71.2233
15239	71.2233
15240	71.2232
15241	71.2232
15242	71.2231
15243	71.2231
15244	71.2231
15245	71.223
15246	71.223
15247	71.2229
15248	71.2229
15249	71.2229
15250	71.2228
15251	71.2228
15252	71.2228
15253	71.2227
15254	71.2227
15255	71.2226
15256	71.2226
15257	71.2226
15258	71.2225
15259	71.2225
15260	71.2224
15261	71.2224
15262	71.2224
15263	71.2223
15264	71.2223
15265	71.2222
15266	71.2222
15267	71.2222
15268	71.2221
15269	71.2221
15270	71.2221
15271	71.222
15272	71.222
15273	71.2219
15274	71.2219
15275	71.2219
15276	71.2218
15277	71.2218
15278	71.2217
15279	71.2217
15280	71.2217
15281	71.2216
15282	71.2216
15283	71.2216
15284	71.2215
15285	71.2215
15286	71.2214
15287	71.2214
15288	71.2214
15289	71.2213
15290	71.2213
15291	71.2212
15292	71.2212
15293	71.2212
15294	71.2211
15295	71.2211
15296	71.2211
15297	71.221
15298	71.221
15299	71.2209
15300	71.2209
15301	71.2209
15302	71.2208
15303	71.2208
15304	71.2207
15305	71.2207
15306	71.2207
15307	71.2206
15308	71.2206
15309	71.2206
15310	71.2205
15311	71.2205
15312	71.2204
15313	71.2204
15314	71.2204
15315	71.2203
15316	71.2203
15317	71.2203
15318	71.2202
15319	71.2202
15320	71.2201
15321	71.2201
15322	71.2201
15323	71.22
15324	71.22
15325	71.22
15326	71.2199
15327	71.2199
15328	71.2198
15329	71.2198
15330	71.2198
15331	71.2197
15332	71.2197
15333	71.2197
15334	71.2196
15335	71.2196
15336	71.2195
15337	71.2195
15338	71.2195
15339	71.2194
15340	71.2194
15341	71.2194
15342	71.2193
15343	71.2193
15344	71.2192
15345	71.2192
15346	71.2192
15347	71.2191
15348	71.2191
15349	71.2191
15350	71.219
15351	71.219
15352	71.2189
15353	71.2189
15354	71.2189
15355	71.2188
15356	71.2188
15357	71.2188
15358	71.2187
15359	71.2187
15360	71.2186
15361	71.2186
15362	71.2186
15363	71.2185
15364	71.2185
15365	71.2185
15366	71.2184
15367	71.2184
15368	71.2184
15369	71.2183
15370	71.2183
15371	71.2182
15372	71.2182
15373	71.2182
15374	71.2181
15375	71.2181
15376	71.2181
15377	71.218
15378	71.218
15379	71.218
15380	71.2179
15381	71.2179
15382	71.2178
15383	71.2178
15384	71.2178
15385	71.2177
15386	71.2177
15387	71.2177
15388	71.2176
15389	71.2176
15390	71.2175
15391	71.2175
15392	71.2175
15393	71.2174
15394	71.2174
15395	71.2174
15396	71.2173
15397	71.2173
15398	71.2173
15399	71.2172
15400	71.2172
15401	71.2171
15402	71.2171
15403	71.2171
15404	71.217
15405	71.217
15406	71.217
15407	71.2169
15408	71.2169
15409	71.2169
15410	71.2168
15411	71.2168
15412	71.2168
15413	71.2167
15414	71.2167
15415	71.2166
15416	71.2166
15417	71.2166
15418	71.2165
15419	71.2165
15420	71.2165
15421	71.2164
15422	71.2164
15423	71.2164
15424	71.2163
15425	71.2163
15426	71.2162
15427	71.2162
15428	71.2162
15429	71.2161
15430	71.2161
15431	71.2161
15432	71.216
15433	71.216
15434	71.216
15435	71.2159
15436	71.2159
15437	71.2159
15438	71.2158
15439	71.2158
15440	71.2157
15441	71.2157
15442	71.2157
15443	71.2156
15444	71.2156
15445	71.2156
15446	71.2155
15447	71.2155
15448	71.2155
15449	71.2154
15450	71.2154
15451	71.2154
15452	71.2153
15453	71.2153
15454	71.2153
15455	71.2152
15456	71.2152
15457	71.2151
15458	71.2151
15459	71.2151
15460	71.215
15461	71.215
15462	71.215
15463	71.2149
15464	71.2149
15465	71.2149
15466	71.2148
15467	71.2148
15468	71.2148
15469	71.2147
15470	71.2147
15471	71.2147
15472	71.2146
15473	71.2146
15474	71.2146
15475	71.2145
15476	71.2145
15477	71.2144
15478	71.2144
15479	71.2144
15480	71.2143
15481	71.2143
15482	71.2143
15483	71.2142
15484	71.2142
15485	71.2142
15486	71.2141
15487	71.2141
15488	71.2141
15489	71.214
15490	71.214
15491	71.214
15492	71.2139
15493	71.2139
15494	71.2139
15495	71.2138
15496	71.2138
15497	71.2138
15498	71.2137
15499	71.2137
15500	71.2136
15501	71.2136
15502	71.2136
15503	71.2135
15504	71.2135
15505	71.2135
15506	71.2134
15507	71.2134
15508	71.2134
15509	71.2133
15510	71.2133
15511	71.2133
15512	71.2132
15513	71.2132
15514	71.2132
15515	71.2131
15516	71.2131
15517	71.2131
15518	71.213
15519	71.213
15520	71.213
15521	71.2129
15522	71.2129
15523	71.2129
15524	71.2128
15525	71.2128
15526	71.2128
15527	71.2127
15528	71.2127
15529	71.2127
15530	71.2126
15531	71.2126
15532	71.2126
15533	71.2125
15534	71.2125
15535	71.2125
15536	71.2124
15537	71.2124
15538	71.2124
15539	71.2123
15540	71.2123
15541	71.2123
15542	71.2122
15543	71.2122
15544	71.2121
15545	71.2121
15546	71.2121
15547	71.212
15548	71.212
15549	71.212
15550	71.2119
15551	71.2119
15552	71.2119
15553	71.2118
15554	71.2118
15555	71.2118
15556	71.2117
15557	71.2117
15558	71.2117
15559	71.2116
15560	71.2116
15561	71.2116
15562	71.2115
15563	71.2115
15564	71.2115
15565	71.2114
15566	71.2114
15567	71.2114
15568	71.2113
15569	71.2113
15570	71.2113
15571	71.2112
15572	71.2112
15573	71.2112
15574	71.2111
15575	71.2111
15576	71.2111
15577	71.211
15578	71.211
15579	71.211
15580	71.2109
15581	71.2109
15582	71.2109
15583	71.2108
15584	71.2108
15585	71.2108
15586	71.2107
15587	71.2107
15588	71.2107
15589	71.2106
15590	71.2106
15591	71.2106
15592	71.2105
15593	71.2105
15594	71.2105
15595	71.2105
15596	71.2104
15597	71.2104
15598	71.2104
15599	71.2103
15600	71.2103
15601	71.2103
15602	71.2102
15603	71.2102
15604	71.2102
15605	71.2101
15606	71.2101
15607	71.2101
15608	71.21
15609	71.21
15610	71.21
15611	71.2099
15612	71.2099
15613	71.2099
15614	71.2098
15615	71.2098
15616	71.2098
15617	71.2097
15618	71.2097
15619	71.2097
15620	71.2096
15621	71.2096
15622	71.2096
15623	71.2095
15624	71.2095
15625	71.2095
15626	71.2094
15627	71.2094
15628	71.2094
15629	71.2093
15630	71.2093
15631	71.2093
15632	71.2092
15633	71.2092
15634	71.2092
15635	71.2091
15636	71.2091
15637	71.2091
15638	71.2091
15639	71.209
